time,price
2024-12-24 00:00:00+00:00,3494.74814554646
2024-12-25 00:00:00+00:00,3490.75329557276
2024-12-26 00:00:00+00:00,3325.23435792519
2024-12-27 00:00:00+00:00,3322.09507143191
2024-12-28 00:00:00+00:00,3397.09541658095
2024-12-29 00:00:00+00:00,3346.92836869959
2024-12-30 00:00:00+00:00,3355.46704853302
2024-12-31 00:00:00+00:00,3332.45484545295
2025-01-01 00:00:00+00:00,3350.89031195207
2025-01-02 00:00:00+00:00,3447.58794734074
2025-01-03 00:00:00+00:00,3606.25034468732
2025-01-04 00:00:00+00:00,3657.79189278784
2025-01-05 00:00:00+00:00,3638.22340260082
2025-01-06 00:00:00+00:00,3683.0759798422
2025-01-07 00:00:00+00:00,3382.56745979544
2025-01-08 00:00:00+00:00,3325.54302042957
2025-01-09 00:00:00+00:00,3217.33715208065
2025-01-10 00:00:00+00:00,3269.77400255991
2025-01-11 00:00:00+00:00,3286.37892827002
2025-01-12 00:00:00+00:00,3258.17217992402
2025-01-13 00:00:00+00:00,3133.13948922852
2025-01-14 00:00:00+00:00,3226.57956712449
2025-01-15 00:00:00+00:00,3441.04207023963
2025-01-16 00:00:00+00:00,3303.13442745763
2025-01-17 00:00:00+00:00,3478.9034330976
2025-01-18 00:00:00+00:00,3303.37311349503
2025-01-19 00:00:00+00:00,3204.0508971128
2025-01-20 00:00:00+00:00,3285.42927070719
2025-01-21 00:00:00+00:00,3322.64100092051
2025-01-22 00:00:00+00:00,3239.67506596143
2025-01-23 00:00:00+00:00,3335.84164436002
2025-01-24 00:00:00+00:00,3310.42760140269
2025-01-25 00:00:00+00:00,3323.46523758036
2025-01-26 00:00:00+00:00,3241.02101870251
2025-01-27 00:00:00+00:00,3170.49577498539
2025-01-28 00:00:00+00:00,3070.75965838691
2025-01-29 00:00:00+00:00,3123.69937434249
2025-01-30 00:00:00+00:00,3255.85057013442
2025-01-31 00:00:00+00:00,3292.62381677382
2025-02-01 00:00:00+00:00,3119.95137697253
2025-02-02 00:00:00+00:00,2844.25948714202
2025-02-03 00:00:00+00:00,2877.57988457043
2025-02-04 00:00:00+00:00,2723.61294798364
2025-02-05 00:00:00+00:00,2780.85938369375
2025-02-06 00:00:00+00:00,2685.1318766803
2025-02-07 00:00:00+00:00,2612.95292606663
2025-02-08 00:00:00+00:00,2637.15946142607
2025-02-09 00:00:00+00:00,2623.44384395091
2025-02-10 00:00:00+00:00,2658.91628872005
2025-02-11 00:00:00+00:00,2603.96649620105
2025-02-12 00:00:00+00:00,2738.64540035067
2025-02-13 00:00:00+00:00,2674.91159789597
2025-02-14 00:00:00+00:00,2725.08277761543
2025-02-15 00:00:00+00:00,2694.22497194623
2025-02-16 00:00:00+00:00,2662.06831794272
2025-02-17 00:00:00+00:00,2743.38311601403
2025-02-18 00:00:00+00:00,2667.12430099357
2025-02-19 00:00:00+00:00,2718.18351461134
2025-02-20 00:00:00+00:00,2740.71687375804
2025-02-21 00:00:00+00:00,2655.73961426067
2025-02-22 00:00:00+00:00,2766.35815897136
2025-02-23 00:00:00+00:00,2821.85990298071
2025-02-24 00:00:00+00:00,2519.49570543542
2025-02-25 00:00:00+00:00,2499.3732150789
2025-02-26 00:00:00+00:00,2330.42813296318
2025-02-27 00:00:00+00:00,2298.49650789012
2025-02-28 00:00:00+00:00,2229.92881355932
2025-03-01 00:00:00+00:00,2208.95361747516
2025-03-02 00:00:00+00:00,2519.34991642314
2025-03-03 00:00:00+00:00,2153.5997773232
2025-03-04 00:00:00+00:00,2170.0642106955
2025-03-05 00:00:00+00:00,2241.06894506137
2025-03-06 00:00:00+00:00,2206.33553331385
2025-03-07 00:00:00+00:00,2134.73876709527
2025-03-08 00:00:00+00:00,2199.74715371128
2025-03-09 00:00:00+00:00,2015.69220105202
2025-03-10 00:00:00+00:00,1879.69313354763
2025-03-11 00:00:00+00:00,1923.01249590883
2025-03-12 00:00:00+00:00,1906.5185295149
2025-03-13 00:00:00+00:00,1863.52630742256
2025-03-14 00:00:00+00:00,1914.70355201636
2025-03-15 00:00:00+00:00,1939.64274050263
2025-03-16 00:00:00+00:00,1884.69832144945
2025-03-17 00:00:00+00:00,1927.87450613676
2025-03-18 00:00:00+00:00,1930.50927673875
2025-03-19 00:00:00+00:00,2056.96594564582
2025-03-20 00:00:00+00:00,1978.2045458796
2025-03-21 00:00:00+00:00,1966.1050710111
2025-03-22 00:00:00+00:00,1978.73242548217
2025-03-23 00:00:00+00:00,1997.88425306838
2025-03-24 00:00:00+00:00,2073.91071683226
2025-03-25 00:00:00+00:00,2065.10749736996
2025-03-26 00:00:00+00:00,2005.4321364699
2025-03-27 00:00:00+00:00,2003.37026212741
2025-03-28 00:00:00+00:00,1896.0268603156
2025-03-29 00:00:00+00:00,1823.59882349503
2025-03-30 00:00:00+00:00,1802.80018965517
2025-03-31 00:00:00+00:00,1823.44348568089
2025-04-01 00:00:00+00:00,1908.28501987142
2025-04-02 00:00:00+00:00,1795.48936616014
2025-04-03 00:00:00+00:00,1813.54323436587
2025-04-04 00:00:00+00:00,1812.99751081239
2025-04-05 00:00:00+00:00,1802.97516072472
2025-04-06 00:00:00+00:00,1569.10020689655
2025-04-07 00:00:00+00:00,1560.23826212741
2025-04-08 00:00:00+00:00,1471.09076125073
2025-04-09 00:00:00+00:00,1662.90904646406
2025-04-10 00:00:00+00:00,1522.26864669784
2025-04-11 00:00:00+00:00,1565.57072150789
2025-04-12 00:00:00+00:00,1646.45040736411
2025-04-13 00:00:00+00:00,1593.3115698422
2025-04-14 00:00:00+00:00,1623.4533766803
2025-04-15 00:00:00+00:00,1590.80377936879
2025-04-16 00:00:00+00:00,1577.76214319112
2025-04-17 00:00:00+00:00,1584.56991437756
2025-04-18 00:00:00+00:00,1589.17527673875
2025-04-19 00:00:00+00:00,1614.76228082992
2025-04-20 00:00:00+00:00,1585.28322150789
2025-04-21 00:00:00+00:00,1576.97164465225
2025-04-22 00:00:00+00:00,1758.00477177089
2025-04-23 00:00:00+00:00,1797.82488836937
2025-04-24 00:00:00+00:00,1769.47740765634
2025-04-25 00:00:00+00:00,1789.56658474576
2025-04-26 00:00:00+00:00,1820.05065546464
2025-04-27 00:00:00+00:00,1793.40027907656
2025-04-28 00:00:00+00:00,1799.8924050263
2025-04-29 00:00:00+00:00,1792.9466081239
2025-04-30 00:00:00+00:00,1795.28281034483
2025-05-01 00:00:00+00:00,1838.20588340152
2025-05-02 00:00:00+00:00,1841.31197457627
2025-05-03 00:00:00+00:00,1835.43869257744
2025-05-04 00:00:00+00:00,1809.26886206897
2025-05-05 00:00:00+00:00,1822.42831151373
2025-05-06 00:00:00+00:00,1814.22681735827
2025-05-07 00:00:00+00:00,1814.5519094097
2025-05-08 00:00:00+00:00,2193.0712805377
2025-05-09 00:00:00+00:00,2342.20799707773
2025-05-10 00:00:00+00:00,2584.61239742841
2025-05-11 00:00:00+00:00,2507.64435710111
2025-05-12 00:00:00+00:00,2493.58635534775
2025-05-13 00:00:00+00:00,2676.5017402104
2025-05-14 00:00:00+00:00,2603.05951344243
2025-05-15 00:00:00+00:00,2540.68613383986
2025-05-16 00:00:00+00:00,2546.7049465225
2025-05-17 00:00:00+00:00,2474.61027878434
2025-05-18 00:00:00+00:00,2465.93426212741
2025-05-19 00:00:00+00:00,2526.45705727645
2025-05-20 00:00:00+00:00,2525.32290794857
2025-05-21 00:00:00+00:00,2557.99176563413
2025-05-22 00:00:00+00:00,2657.42359701929
2025-05-23 00:00:00+00:00,2521.84042402104
2025-05-24 00:00:00+00:00,2529.64885359439
2025-05-25 00:00:00+00:00,2546.99536732905
2025-05-26 00:00:00+00:00,2561.92804529515
2025-05-27 00:00:00+00:00,2661.42436703682
2025-05-28 00:00:00+00:00,2677.11812273524
2025-05-29 00:00:00+00:00,2633.37122910579
2025-05-30 00:00:00+00:00,2525.27963413209
2025-05-31 00:00:00+00:00,2532.55873436587
2025-06-01 00:00:00+00:00,2539.24056341321
2025-06-02 00:00:00+00:00,2608.39263530099
2025-06-03 00:00:00+00:00,2595.07908591467
2025-06-04 00:00:00+00:00,2609.93374517826
2025-06-05 00:00:00+00:00,2421.2568220339
2025-06-06 00:00:00+00:00,2479.93381531268
2025-06-07 00:00:00+00:00,2527.09892109877
2025-06-08 00:00:00+00:00,2509.56872501461
2025-06-09 00:00:00+00:00,2676.70837200468
2025-06-10 00:00:00+00:00,2806.2143766803
2025-06-11 00:00:00+00:00,2774.56475336061
2025-06-12 00:00:00+00:00,2652.93859585038
2025-06-13 00:00:00+00:00,2578.02224722385
2025-06-14 00:00:00+00:00,2533.09064056108
2025-06-15 00:00:00+00:00,2546.5897761543
2025-06-16 00:00:00+00:00,2565.02230391584
2025-06-17 00:00:00+00:00,2513.40039538282
2025-06-18 00:00:00+00:00,2522.49356750438
2025-06-19 00:00:00+00:00,2523.04524547049
2025-06-20 00:00:00+00:00,2403.17304178843
2025-06-21 00:00:00+00:00,2266.03854500292
2025-06-22 00:00:00+00:00,2227.35017475161
2025-06-23 00:00:00+00:00,2421.45208328463
2025-06-24 00:00:00+00:00,2443.16771186441
2025-06-25 00:00:00+00:00,2417.98607714787
2025-06-26 00:00:00+00:00,2415.25481852718
2025-06-27 00:00:00+00:00,2422.03759585038
2025-06-28 00:00:00+00:00,2438.21842022209
2025-06-29 00:00:00+00:00,2503.22452016365
2025-06-30 00:00:00+00:00,2488.96316364699
2025-07-01 00:00:00+00:00,2400.70451081239
2025-07-02 00:00:00+00:00,2579.95848860316
2025-07-03 00:00:00+00:00,2590.32040794857
2025-07-04 00:00:00+00:00,2510.08707305669
2025-07-05 00:00:00+00:00,2518.45863588545
2025-07-06 00:00:00+00:00,2569.75132524839
2025-07-07 00:00:00+00:00,2542.78128462887
2025-07-08 00:00:00+00:00,2615.43112594974
2025-07-09 00:00:00+00:00,2775.83493658679
2025-07-10 00:00:00+00:00,2950.43276446523
2025-07-11 00:00:00+00:00,2958.64228667446
2025-07-12 00:00:00+00:00,2940.39548918761
2025-07-13 00:00:00+00:00,2969.63940093513
2025-07-14 00:00:00+00:00,3011.78428755114
2025-07-15 00:00:00+00:00,3132.8656157218
2025-07-16 00:00:00+00:00,3366.30753506721
2025-07-17 00:00:00+00:00,3489.39637258913
2025-07-18 00:00:00+00:00,3542.33909877265
2025-07-19 00:00:00+00:00,3592.11291057861
2025-07-20 00:00:00+00:00,3755.06715341905
2025-07-21 00:00:00+00:00,3765.90390122735
2025-07-22 00:00:00+00:00,3745.90083635301
2025-07-23 00:00:00+00:00,3629.55279777908
2025-07-24 00:00:00+00:00,3709.50907597896
2025-07-25 00:00:00+00:00,3722.55895032145
2025-07-26 00:00:00+00:00,3743.35857714787
2025-07-27 00:00:00+00:00,3863.5014880187
2025-07-28 00:00:00+00:00,3790.9041452367
2025-07-29 00:00:00+00:00,3790.87183372297
2025-07-30 00:00:00+00:00,3800.85833167738
2025-07-31 00:00:00+00:00,3701.44796201052
2025-08-01 00:00:00+00:00,3482.30238223261
2025-08-02 00:00:00+00:00,3393.52058854471
2025-08-03 00:00:00+00:00,3504.17049064874
2025-08-04 00:00:00+00:00,3719.13207539451
2025-08-05 00:00:00+00:00,3614.08048129749
2025-08-06 00:00:00+00:00,3682.01792606663
2025-08-07 00:00:00+00:00,3904.2433635301
2025-08-08 00:00:00+00:00,4016.25586236119
2025-08-09 00:00:00+00:00,4261.9204345412
2025-08-10 00:00:00+00:00,4248.71364552893
2025-08-11 00:00:00+00:00,4227.64236762127
2025-08-12 00:00:00+00:00,4599.41391846873
2025-08-13 00:00:00+00:00,4760.82676241964
2025-08-14 00:00:00+00:00,4560.76501022794
2025-08-15 00:00:00+00:00,4429.98655289304
2025-08-16 00:00:00+00:00,4422.6705862069
2025-08-17 00:00:00+00:00,4487.70970368206
2025-08-18 00:00:00+00:00,4321.5258842782
2025-08-19 00:00:00+00:00,4093.51478141438
2025-08-20 00:00:00+00:00,4337.65589713618
2025-08-21 00:00:00+00:00,4222.5846157218
2025-08-22 00:00:00+00:00,4831.10497749854
2025-08-23 00:00:00+00:00,4778.36752483928
2025-08-24 00:00:00+00:00,4787.25375745178
2025-08-25 00:00:00+00:00,4377.50717007598
2025-08-26 00:00:00+00:00,4601.96733810637
2025-08-27 00:00:00+00:00,4507.0350163647
2025-08-28 00:00:00+00:00,4504.04511922852
2025-08-29 00:00:00+00:00,4366.7936899474
2025-08-30 00:00:00+00:00,4372.10783167738
2025-08-31 00:00:00+00:00,4396.614606955
2025-09-01 00:00:00+00:00,4300.58149415546
2025-09-02 00:00:00+00:00,4322.33563062536
2025-09-03 00:00:00+00:00,4455.87243804793
2025-09-04 00:00:00+00:00,4316.90264465225
2025-09-05 00:00:00+00:00,4308.76928550555
2025-09-06 00:00:00+00:00,4277.15637317358
2025-09-07 00:00:00+00:00,4316.10284774985
2025-09-08 00:00:00+00:00,4305.11846668615
2025-09-09 00:00:00+00:00,4309.73367562829
2025-09-10 00:00:00+00:00,4348.6037805377
2025-09-11 00:00:00+00:00,4461.97569111631
2025-09-12 00:00:00+00:00,4702.87913120982
2025-09-13 00:00:00+00:00,4666.35363763881
2025-09-14 00:00:00+00:00,4609.893685564
2025-09-15 00:00:00+00:00,4524.12146668615
2025-09-16 00:00:00+00:00,4506.83149269433
2025-09-17 00:00:00+00:00,4595.04608036236
2025-09-18 00:00:00+00:00,4586.33670105202
2025-09-19 00:00:00+00:00,4463.60009351257
2025-09-20 00:00:00+00:00,4483.94747428404
2025-09-21 00:00:00+00:00,4452.53198918761
2025-09-22 00:00:00+00:00,4204.59655523086
2025-09-23 00:00:00+00:00,4170.44418088837
2025-09-24 00:00:00+00:00,4153.13078725891
2025-09-25 00:00:00+00:00,3875.37859468147
2025-09-26 00:00:00+00:00,4031.71004850964
2025-09-27 00:00:00+00:00,4020.11526504968
2025-09-28 00:00:00+00:00,4136.4756811806
2025-09-29 00:00:00+00:00,4220.42131589714
2025-09-30 00:00:00+00:00,4141.04144243132
2025-10-01 00:00:00+00:00,4338.2852434249
2025-10-02 00:00:00+00:00,4478.61686469901
2025-10-03 00:00:00+00:00,4519.82290414962
2025-10-04 00:00:00+00:00,4488.74868907072
2025-10-05 00:00:00+00:00,4518.09387872589
2025-10-06 00:00:00+00:00,4695.78451022794
2025-10-07 00:00:00+00:00,4464.01253302163
2025-10-08 00:00:00+00:00,4529.19221332554
2025-10-09 00:00:00+00:00,4368.90794301578
2025-10-10 00:00:00+00:00,3867.07758883694
2025-10-11 00:00:00+00:00,3749.88979456458
2025-10-12 00:00:00+00:00,4147.5814956166
2025-10-13 00:00:00+00:00,4249.54676563413
2025-10-14 00:00:00+00:00,4135.18015604909
2025-10-15 00:00:00+00:00,3984.26746230275
2025-10-16 00:00:00+00:00,3890.10663062536
2025-10-17 00:00:00+00:00,3838.55720222092
2025-10-18 00:00:00+00:00,3888.66811747516
2025-10-19 00:00:00+00:00,3988.23975043834
2025-10-20 00:00:00+00:00,3982.14718614845
2025-10-21 00:00:00+00:00,3881.40200701344
2025-10-22 00:00:00+00:00,3799.0574094097
2025-10-23 00:00:00+00:00,3856.09569199299
2025-10-24 00:00:00+00:00,3932.93122939801
2025-10-25 00:00:00+00:00,3955.02062916423
2025-10-26 00:00:00+00:00,4166.26219111631
2025-10-27 00:00:00+00:00,4118.91474137931
2025-10-28 00:00:00+00:00,3984.36764699006
2025-10-29 00:00:00+00:00,3902.84432378726
2025-10-30 00:00:00+00:00,3791.08245061368
2025-10-31 00:00:00+00:00,3851.14513091759
2025-11-01 00:00:00+00:00,3871.69728784337
2025-11-02 00:00:00+00:00,3892.96733927528
2025-11-03 00:00:00+00:00,3595.6841440678
2025-11-04 00:00:00+00:00,3282.72106575102
2025-11-05 00:00:00+00:00,3428.01642314436
2025-11-06 00:00:00+00:00,3303.66692986558
2025-11-07 00:00:00+00:00,3438.0656233197
2025-11-08 00:00:00+00:00,3405.3028012858
2025-11-09 00:00:00+00:00,3576.40794155465
2025-11-10 00:00:00+00:00,3570.58905815313
2025-11-11 00:00:00+00:00,3419.72296464056
2025-11-12 00:00:00+00:00,3410.5313264173
2025-11-13 00:00:00+00:00,3247.69008825248
2025-11-14 00:00:00+00:00,3112.32678550555
2025-11-15 00:00:00+00:00,3169.92543483343
2025-11-16 00:00:00+00:00,3090.50758416131
2025-11-17 00:00:00+00:00,3018.11872559906
2025-11-18 00:00:00+00:00,3117.43951928697
2025-11-19 00:00:00+00:00,3015.43288310929
2025-11-20 00:00:00+00:00,2844.77433810637
2025-11-21 00:00:00+00:00,2757.03679748685
2025-11-22 00:00:00+00:00,2772.12619257744
2025-11-23 00:00:00+00:00,2802.26699941555
2025-11-24 00:00:00+00:00,2958.66075715956
2025-11-25 00:00:00+00:00,2962.53465195792
2025-11-26 00:00:00+00:00,3024.35795704267
2025-11-27 00:00:00+00:00,3015.04006516657
2025-11-28 00:00:00+00:00,3035.43157714787
2025-11-29 00:00:00+00:00,2991.32805610754
2025-11-30 00:00:00+00:00,3002.61025482174
2025-12-01 00:00:00+00:00,2804.79124167154
2025-12-02 00:00:00+00:00,3003.37940648743
2025-12-03 00:00:00+00:00,3189.75251227352
2025-12-04 00:00:00+00:00,3136.48043804793
2025-12-05 00:00:00+00:00,3021.45198480421
2025-12-06 00:00:00+00:00,3036.21572150789
2025-12-07 00:00:00+00:00,3048.0956233197
2025-12-08 00:00:00+00:00,3125.14534073641
2025-12-09 00:00:00+00:00,3325.93575745178
2025-12-10 00:00:00+00:00,3329.80832583285
2025-12-11 00:00:00+00:00,3237.47843424898
2025-12-12 00:00:00+00:00,3087.7986767972
2025-12-13 00:00:00+00:00,3114.86668527177
2025-12-14 00:00:00+00:00,3060.69585388662
2025-12-15 00:00:00+00:00,2962.21389070719
2025-12-16 00:00:00+00:00,2958.2751081239
2025-12-17 00:00:00+00:00,2826.68701724138
2025-12-18 00:00:00+00:00,2826.57452688486
2025-12-19 00:00:00+00:00,2980.4724704851
2025-12-20 00:00:00+00:00,2975.45867592051
2025-12-21 00:00:00+00:00,3000.9371943308
2025-12-22 00:00:00+00:00,3004.76614056108
2025-12-23 00:00:00+00:00,2963.25538310929
2025-12-24 00:00:00+00:00,2946.73151811806
2025-12-25 00:00:00+00:00,2905.2144006429
2025-12-26 00:00:00+00:00,2926.08538047925
2025-12-27 00:00:00+00:00,2942.30547574518
2025-12-28 00:00:00+00:00,2946.08468264173
2025-12-29 00:00:00+00:00,2933.90624196376
2025-12-30 00:00:00+00:00,2969.19949064874
2025-12-31 00:00:00+00:00,2968.12801431911
2026-01-01 00:00:00+00:00,3000.88881268264
2026-01-02 00:00:00+00:00,3124.26197691409
2026-01-03 00:00:00+00:00,3125.24571244886
2026-01-04 00:00:00+00:00,3140.1174465225
2026-01-05 00:00:00+00:00,3229.65402805377
2026-01-06 00:00:00+00:00,3291.03787784921
2026-01-07 00:00:00+00:00,3163.42844097019
2026-01-08 00:00:00+00:00,3109.10774547049
2026-01-09 00:00:00+00:00,3085.00326271186
2026-01-10 00:00:00+00:00,3082.05532378726
2026-01-11 00:00:00+00:00,3112.54671624781
2026-01-12 00:00:00+00:00,3091.07288398597
2026-01-13 00:00:00+00:00,3322.29855201637
2026-01-14 00:00:00+00:00,3356.49862828755
2026-01-15 00:00:00+00:00,3314.54089479836
2026-01-16 00:00:00+00:00,3295.41368351841
2026-01-17 00:00:00+00:00,3306.92532524839
2026-01-18 00:00:00+00:00,3301.93096201052
2026-01-19 00:00:00+00:00,3185.10260227937
2026-01-20 00:00:00+00:00,2937.81746171829
2026-01-21 00:00:00+00:00,2991.97558971362
2026-01-22 00:00:00+00:00,2947.89295207481
2026-01-23 00:00:00+00:00,2951.59461922852
2026-01-24 00:00:00+00:00,2950.6620654588
2026-01-25 00:00:00+00:00,2806.82564319112
2026-01-26 00:00:00+00:00,2930.17946756283
2026-01-27 00:00:00+00:00,3022.82405873758
2026-01-28 00:00:00+00:00,3008.43984979544
2026-01-29 00:00:00+00:00,2818.53491466978
2026-01-30 00:00:00+00:00,2699.6404661017
2026-01-31 00:00:00+00:00,2444.24318264173
2026-02-01 00:00:00+00:00,2270.22719140853
2026-02-02 00:00:00+00:00,2345.61446464056
2026-02-03 00:00:00+00:00,2231.42898305085
2026-02-04 00:00:00+00:00,2147.39338924605
2026-02-05 00:00:00+00:00,1850.0371659848
2026-02-06 00:00:00+00:00,2064.07685622443
2026-02-07 00:00:00+00:00,2086.30893687902
2026-02-08 00:00:00+00:00,2093.81263588545
2026-02-09 00:00:00+00:00,2107.02768497954
2026-02-10 00:00:00+00:00,2017.25694389246
2026-02-11 00:00:00+00:00,1940.05835008767
2026-02-12 00:00:00+00:00,1944.85649064874
2026-02-13 00:00:00+00:00,2048.51233459965
2026-02-14 00:00:00+00:00,2086.63942548217
2026-02-15 00:00:00+00:00,1960.28208912916
2026-02-16 00:00:00+00:00,1996.39197632963
2026-02-17 00:00:00+00:00,1992.43069666861
2026-02-18 00:00:00+00:00,1951.87398100526
2026-02-19 00:00:00+00:00,1947.86147194623
2026-02-20 00:00:00+00:00,1967.10513237873
2026-02-21 00:00:00+00:00,1974.53984687317
2026-02-22 00:00:00+00:00,1952.79213763881
2026-02-23 00:00:00+00:00,1856.81448451198
2026-02-24 00:00:00+00:00,1855.42052542373
2026-02-25 00:00:00+00:00,2057.28647662186
2026-02-26 00:00:00+00:00,2028.46234950321
2026-02-27 00:00:00+00:00,1929.70612916423
2026-02-28 00:00:00+00:00,1963.48860958504
2026-03-01 00:00:00+00:00,1938.46658766803
2026-03-02 00:00:00+00:00,2033.1883918761
2026-03-03 00:00:00+00:00,1987.20545324372
2026-03-04 00:00:00+00:00,2127.57280157803
2026-03-05 00:00:00+00:00,2076.63328696669
2026-03-06 00:00:00+00:00,1982.56379865576
2026-03-07 00:00:00+00:00,1970.38521595558
2026-03-08 00:00:00+00:00,1942.91124810053
2026-03-09 00:00:00+00:00,1997.0082761543
2026-03-10 00:00:00+00:00,2034.95413851549
2026-03-11 00:00:00+00:00,2055.76802717709
2026-03-12 00:00:00+00:00,2078.93747136178
2026-03-13 00:00:00+00:00,2092.09332115722
2026-03-14 00:00:00+00:00,2096.33251081239
2026-03-15 00:00:00+00:00,2177.81211718293
2026-03-16 00:00:00+00:00,2351.36226241964
2026-03-17 00:00:00+00:00,2323.31525803624
2026-03-18 00:00:00+00:00,2200.48282583285
2026-03-19 00:00:00+00:00,2138.02135242548
2026-03-20 00:00:00+00:00,2146.58037960257
2026-03-21 00:00:00+00:00,2124.59659760374
2026-03-22 00:00:00+00:00,2058.15253477499
2026-03-23 00:00:00+00:00,2148.12646025716
2026-03-24 00:00:00+00:00,2157.06026037405
2026-03-25 00:00:00+00:00,2168.53179485681
2026-03-26 00:00:00+00:00,2059.03193045003
2026-03-27 00:00:00+00:00,1988.89868147282
2026-03-28 00:00:00+00:00,1994.39515926359
2026-03-29 00:00:00+00:00,1982.87323611923
2026-03-30 00:00:00+00:00,2022.78023845704
2026-03-31 00:00:00+00:00,2101.43189275278
2026-04-01 00:00:00+00:00,2140.8786440678
2026-04-02 00:00:00+00:00,2056.41651402689
2026-04-03 00:00:00+00:00,2051.62035242548
2026-04-04 00:00:00+00:00,2064.24038983051
2026-04-05 00:00:00+00:00,2110.88525014611
2026-04-06 00:00:00+00:00,2101.85518877849
2026-04-07 00:00:00+00:00,2247.90510198714
2026-04-08 00:00:00+00:00,2188.63042168323
2026-04-09 00:00:00+00:00,2190.25052630041
2026-04-10 00:00:00+00:00,2244.5331244886
2026-04-11 00:00:00+00:00,2286.84805523086
2026-04-12 00:00:00+00:00,2190.14021800117
2026-04-13 00:00:00+00:00,2373.1848176505
2026-04-14 00:00:00+00:00,2323.2110119813
2026-04-15 00:00:00+00:00,2356.77637346581
2026-04-16 00:00:00+00:00,2349.62938018702
2026-04-17 00:00:00+00:00,2422.26582729398
2026-04-18 00:00:00+00:00,2353.92359760374
2026-04-19 00:00:00+00:00,2265.85590707189
2026-04-20 00:00:00+00:00,2313.76751227352
2026-04-21 00:00:00+00:00,2323.70637346581
2026-04-22 00:00:00+00:00,2381.7532030976
2026-04-23 00:00:00+00:00,2330.50318468732
2026-04-24 00:00:00+00:00,2315.61822472238
2026-04-25 00:00:00+00:00,2319.27642343659
2026-04-26 00:00:00+00:00,2368.8221779661
2026-04-27 00:00:00+00:00,2297.93676651081
2026-04-28 00:00:00+00:00,2287.49049327878
2026-04-29 00:00:00+00:00,2254.10393863238
2026-04-30 00:00:00+00:00,2256.61539976622
2026-05-01 00:00:00+00:00,2292.81031618936
2026-05-02 00:00:00+00:00,2318.91120660432
2026-05-03 00:00:00+00:00,2326.03863559322
2026-05-04 00:00:00+00:00,2347.40537580362
2026-05-05 00:00:00+00:00,2360.64430946815
2026-05-06 00:00:00+00:00,2348.57684628872
2026-05-07 00:00:00+00:00,2290.27787580362
2026-05-08 00:00:00+00:00,2306.36417153711
2026-05-09 00:00:00+00:00,2326.38885505552
2026-05-10 00:00:00+00:00,2374.78948042081
2026-05-11 00:00:00+00:00,2339.08045149036
2026-05-12 00:00:00+00:00,2277.51648568089
2026-05-13 00:00:00+00:00,2257.2091616014
2026-05-14 00:00:00+00:00,2288.82837726476
2026-05-15 00:00:00+00:00,2223.05238603156
2026-05-16 00:00:00+00:00,2180.49946230275
2026-05-17 00:00:00+00:00,2143.14334921099
2026-05-18 00:00:00+00:00,2143.14334921099
2026-05-19 00:00:00+00:00,2130.19724284044
2026-05-20 00:00:00+00:00,2112.00750058445
2026-05-21 00:00:00+00:00,2125.16858094681
2026-05-22 00:00:00+00:00,2132.1346595938
2026-05-23 00:00:00+00:00,2066.76720977206
2026-05-24 00:00:00+00:00,2116.16834102864
